episode,episode_reward,episode_is,completed,mean_loss,epsilon,steps,strategy,is_twap
618,-24.081233333336343,24.68999999999788,1,2.0543189572236833,0.855695,7,tabular_q,0
619,-38.39999999999418,38.39999999999577,1,12.19159927367582,0.8556475,1,tabular_q,0
620,-29.824800000008825,31.8200000000044,1,0.18254214222052814,0.8553625,6,tabular_q,0
621,-45.35499999999811,57.57999999999441,1,4.929242160461071,0.8550775,6,tabular_q,0
622,-27.717499999997383,30.129999999992663,1,2.832627918533457,0.85484,5,tabular_q,0
623,-34.61376666666601,40.69000000000038,1,2.4290765545275907,0.85465,4,tabular_q,0
624,-26.82846666666216,27.409999999990646,1,2.658344286899085,0.8543175000000001,7,tabular_q,0
625,-22.81999999997788,22.819999999967422,1,3.5494883727806155,0.85427,1,tabular_q,0
626,-28.13866666664954,32.24999999998363,1,1.0154590948383273,0.85389,8,tabular_q,0
627,-21.641200000005526,29.12999999999755,1,0.8941014150518962,0.8529875,19,tabular_q,0
628,-31.05999999999767,31.059999999996535,1,3.4851431274437346,0.85294,1,tabular_q,0
629,-16.25,17.499999999998295,1,4.4602625370025635,0.852845,2,tabular_q,0
630,-23.784533333334025,27.049999999992053,1,0.8956444953453072,0.852275,12,tabular_q,0
631,-32.4199999999837,32.41999999998768,1,11.345432205183897,0.8522275,1,tabular_q,0
632,-25.110000000000582,25.109999999997967,1,10.658038482666598,0.85218,1,tabular_q,0
633,-32.58166666666026,32.53999999999557,1,3.974563491635441,0.85199,4,tabular_q,0
634,-26.949799999998028,32.090000000000344,1,1.0671192501033167,0.8515625,9,tabular_q,0
635,-33.6699999999837,33.66999999997233,1,2.036206018662779,0.8514675,2,tabular_q,0
636,-28.369999999995343,28.369999999995343,1,2.9915896606398746,0.8514200000000001,1,tabular_q,0
637,-39.468333333344916,46.96000000001399,1,2.9894053066197035,0.851135,6,tabular_q,0
638,-40.979999999995925,40.97999999999047,1,6.784587226112198,0.85104,2,tabular_q,0
639,-28.969666666665137,31.42999999998696,1,1.640483411633495,0.8508025,5,tabular_q,0
640,-34.15999999998894,34.15999999998576,1,2.6943004805679083,0.8507075,2,tabular_q,0
641,-26.430566666668483,30.28999999999212,1,0.4480098002367448,0.8499950000000001,15,tabular_q,0
642,-29.406666666666084,31.889999999997087,1,5.21557726072335,0.8498525,3,tabular_q,0
643,-31.387166666666793,31.35999999999956,1,2.8978895037887216,0.8495675,6,tabular_q,0
644,-33.58876666666046,35.99999999999275,1,1.0302374588994028,0.8489975,12,tabular_q,0
645,-22.081200000005094,30.149999999998244,1,2.9191238480423145,0.84876,5,tabular_q,0
646,-28.00999999999476,28.00999999999476,1,2.332431564325816,0.8487125,1,tabular_q,0
647,-27.74000000000524,27.740000000008536,1,8.11454032898473,0.848665,1,tabular_q,0
648,-24.25926666666514,34.0299999999946,1,1.8504298442452385,0.8483325,7,tabular_q,0
649,-38.329999999987194,38.32999999998776,1,0.9950352477899287,0.848285,1,tabular_q,0
650,-13.797733333319437,12.309999999990978,1,1.0066940481088975,0.84781,10,tabular_q,0
651,-32.14999999999418,32.14999999998369,1,10.5923258781404,0.847715,2,tabular_q,0
652,-37.51999999998952,37.51999999998645,1,0.0855326843156945,0.8476675,1,tabular_q,0
653,-27.340000000000874,29.78999999999843,1,2.7091980266971953,0.8474775,4,tabular_q,0
654,-19.819999999992433,22.31999999998635,1,3.185921270918043,0.8473825,2,tabular_q,0
655,-27.182499999997145,27.309999999998624,1,1.5238791899691508,0.846765,13,tabular_q,0
656,-34.64403333333346,44.029999999996235,1,1.3358985489431217,0.8463375,9,tabular_q,0
657,-25.289999999979045,20.289999999974384,1,4.895056645548903,0.8462425,2,tabular_q,0
658,-33.35000000000582,33.34999999999866,1,4.093019866937539,0.846195,1,tabular_q,0
659,-32.7899999999936,32.78999999999144,1,13.525723495476996,0.8461475,1,tabular_q,0
660,-28.33249999999971,30.81999999999141,1,2.7662118947631096,0.846005,3,tabular_q,0
661,-30.25329999999392,34.59999999998875,1,0.6143635959910001,0.8451975,17,tabular_q,0
662,-23.75273333332911,32.08999999998929,1,2.8122546094367524,0.844865,7,tabular_q,0
663,-37.31999999999243,37.319999999994025,1,19.202472991935792,0.8448175,1,tabular_q,0
664,-31.188533333330035,35.169999999989074,1,0.09041727365449226,0.8440099999999999,17,tabular_q,0
665,-38.4199999999837,43.41999999998336,1,0.6932568332843948,0.843915,2,tabular_q,0
666,-25.29000000000815,25.29000000001247,1,4.8530855560384225,0.8438675,1,tabular_q,0
667,-32.460000000002765,33.71000000000279,1,4.080666612689747,0.8437725,2,tabular_q,0
668,-40.81246666667332,52.5699999999982,1,1.2479227860516273,0.84306,15,tabular_q,0
669,-38.30999999999767,38.309999999995625,1,0.5689417607418727,0.842965,2,tabular_q,0
670,-32.106266666665206,33.97999999999641,1,0.7262168228301844,0.8428225,3,tabular_q,0
671,-34.64833333332911,35.88999999999132,1,3.510710328357543,0.84268,3,tabular_q,0
672,-36.41000000000349,36.410000000003606,1,1.1068180579616456,0.842585,2,tabular_q,0
673,-29.07246666666616,31.869999999992615,1,1.9972286334683895,0.842395,4,tabular_q,0
674,-22.875033333322058,25.119999999983037,1,1.5486513176131111,0.84211,6,tabular_q,0
675,-32.26999999998952,32.26999999997915,1,0.7315145962632958,0.842015,2,tabular_q,0
676,-15.567766666657649,17.46999999999035,1,0.7348542736113276,0.841445,12,tabular_q,0
677,-46.96156666666235,50.06999999999479,1,2.255339301518222,0.84097,10,tabular_q,0
678,-28.61976666666117,36.36999999999367,1,1.791045999578682,0.840495,10,tabular_q,0
679,-30.379999999987195,32.82999999998282,1,0.7409080323195665,0.840305,4,tabular_q,0
680,-32.86653333332798,37.21999999999272,1,0.5776941655166645,0.839735,12,tabular_q,0
681,-38.99333333333318,52.65999999998883,1,1.7097821559839534,0.83945,6,tabular_q,0
682,-30.529999999998836,30.529999999998836,1,3.8879649353038985,0.8394025,1,tabular_q,0
683,-30.333000000004198,34.51000000000519,1,1.7363447949647313,0.8389275,10,tabular_q,0
684,-31.862466666665213,35.90999999999346,1,2.0507847689689194,0.8387375,4,tabular_q,0
685,-30.73846666666499,33.05999999999466,1,0.9619355968692342,0.8385,5,tabular_q,0
686,-36.15999999998894,36.15999999999531,1,1.1261137390247313,0.8384525,1,tabular_q,0
687,-23.179999999993015,23.179999999996426,1,5.034574662862578,0.8383575,2,tabular_q,0
688,-32.058366666658664,39.26999999999235,1,0.6549205284958298,0.8380725,6,tabular_q,0
689,-28.610000000000582,31.109999999998195,1,2.4007174069064785,0.8379775,2,tabular_q,0
690,-33.219400000002764,38.84000000000795,1,2.1846845714441896,0.8377875,4,tabular_q,0
691,-30.295000000001163,30.21999999999636,1,5.322069167052686,0.8375975,4,tabular_q,0
692,-39.18666666666547,45.19999999999443,1,1.0192335137702613,0.8369325000000001,14,tabular_q,0
693,-24.787533333336974,29.439999999998577,1,1.9455501026232904,0.8367425,4,tabular_q,0
694,-34.15333333334323,39.120000000011146,1,0.046804090931998665,0.8366,3,tabular_q,0
695,-28.610000000000582,28.61000000000047,1,6.4008897399908165,0.8365525,1,tabular_q,0
696,-30.46469999999668,32.39999999998564,1,0.14147412062305592,0.83565,19,tabular_q,0
697,-29.598933333330322,32.68999999999224,1,0.6199096544659323,0.835175,10,tabular_q,0
698,-37.13999999999942,37.139999999993734,1,3.101750030516996,0.8351275,1,tabular_q,0
699,-28.66333333333144,23.57999999999194,1,2.1806146187315,0.8349375,4,tabular_q,0
700,-34.25,34.250000000000114,1,0.09842681884765625,0.83489,1,tabular_q,0
701,-37.32999999999593,37.22999999999388,1,4.178242243124551,0.8347,4,tabular_q,0
702,-27.095366666662844,29.969999999988715,1,0.564215790136276,0.834415,6,tabular_q,0
703,-21.494033333324893,20.819999999993456,1,1.4362813735404014,0.83413,6,tabular_q,0
704,-29.75,32.249999999990564,1,2.3762844455614687,0.8340350000000001,2,tabular_q,0
705,-19.400066666669396,22.999999999992582,1,2.5534182299473627,0.83375,6,tabular_q,0
706,-14.418433333328322,17.509999999992587,1,0.37813146972319567,0.833465,6,tabular_q,0
707,-28.329999999987194,28.329999999982647,1,2.419187622057507,0.8334175,1,tabular_q,0
708,-33.229999999995925,33.22999999998899,1,1.1085848999064183,0.8333699999999999,1,tabular_q,0
709,-27.240100000006162,36.569999999996924,1,1.3663010501669002,0.8328475,11,tabular_q,0
710,-36.98833333332562,38.22999999999155,1,4.531613124076604,0.832705,3,tabular_q,0
711,-33.639166666661424,35.50999999998972,1,2.699136513900335,0.8325625,3,tabular_q,0
712,-32.16533333332944,28.279999999991645,1,1.7075977582349509,0.83223,7,tabular_q,0
713,-37.616266666663606,42.30999999999506,1,6.193151534551688,0.8320875,3,tabular_q,0
714,-36.679099999995415,36.73999999998888,1,5.085237150499202,0.83185,5,tabular_q,0
715,-35.65000000000873,35.650000000003956,1,0.7167212462003226,0.831755,2,tabular_q,0
716,-33.07743333333104,39.43999999998812,1,2.190013120535445,0.8312325,11,tabular_q,0
717,-30.19000000000233,30.190000000004602,1,7.340800704958383,0.8311850000000001,1,tabular_q,0
718,-39.080000000001746,39.07999999999845,1,4.710046844484168,0.8311375000000001,1,tabular_q,0
719,-30.368666666670787,43.50000000000438,1,0.5873173490205776,0.8303775,16,tabular_q,0
720,-41.270199999995334,44.08999999998552,1,0.5337075291544937,0.8293325,22,tabular_q,0
721,-25.209166666667443,27.789999999992574,1,0.580060617625397,0.8287625000000001,12,tabular_q,0
722,-29.995800000000656,32.1499999999983,1,0.324720355487765,0.8281925,12,tabular_q,0
723,-33.88593333333827,36.629999999996244,1,0.3172026423809287,0.82786,7,tabular_q,0
724,-32.85999999998603,32.85999999998168,1,1.6523970571462998,0.8277650000000001,2,tabular_q,0
725,-30.380000000004657,34.13000000000466,1,5.493872114757542,0.82767,2,tabular_q,0
726,-22.60383333333639,26.550000000000978,1,0.8450163400676186,0.8272900000000001,8,tabular_q,0
727,-33.539999999997235,34.79000000000099,1,5.9987126661078225,0.827195,2,tabular_q,0
728,-36.24073333333283,44.92999999999199,1,0.7467843797950108,0.82653,14,tabular_q,0
729,-21.16200000000015,21.559999999996506,1,2.6670247950467916,0.8261975,7,tabular_q,0
730,-28.779999999998836,28.779999999997585,1,5.1967213439929765,0.82615,1,tabular_q,0
731,-26.773333333338115,27.990000000002624,1,1.9001067234192017,0.8258650000000001,6,tabular_q,0
732,-32.629999999990105,32.62999999998328,1,2.210957641611458,0.8258175,1,tabular_q,0
733,-24.41833333332664,23.10999999999197,1,1.6982710867384256,0.82558,5,tabular_q,0
734,-45.69999999999709,45.69999999999652,1,8.189834630525148,0.825485,2,tabular_q,0
735,-38.56833333333464,39.80999999999213,1,5.328218717160554,0.8253425,3,tabular_q,0
736,-31.580000000001746,31.57999999999106,1,3.039861602781457,0.825295,1,tabular_q,0
737,-33.12086666666703,34.349999999997635,1,1.7219319576955012,0.825105,4,tabular_q,0
738,-18.118333333323,19.359999999988275,1,2.757147023683372,0.8249625,3,tabular_q,0
739,-28.350500000000327,30.959999999993983,1,0.40129839875906403,0.8244875,10,tabular_q,0
740,-25.016666666666666,24.999999999991473,1,3.613733403293623,0.824345,3,tabular_q,0
741,-38.679999999993015,41.17999999999,1,3.1227056827733755,0.82425,2,tabular_q,0
742,-35.729999999995925,35.73000000000093,1,1.4141239929158473,0.8242025,1,tabular_q,0
743,-25.369999999995343,25.36999999999523,1,4.4477778625441715,0.824155,1,tabular_q,0
744,-32.39749999999192,37.53999999998557,1,0.4762354418867654,0.823775,8,tabular_q,0
745,-25.079999999990104,24.879999999981806,1,0.19672233181947377,0.8235375,5,tabular_q,0
746,-32.76206666666653,39.329999999991486,1,2.090711004212136,0.8230625,10,tabular_q,0
747,-29.419999999998254,29.419999999994673,1,4.060408741832653,0.8229675000000001,2,tabular_q,0
748,-10.655000000002111,14.929999999996113,1,0.7636100531162083,0.822635,7,tabular_q,0
749,-26.76373333333531,32.19999999999581,1,0.5703414261615125,0.8221125,11,tabular_q,0
750,-29.739999999990687,29.739999999989664,1,7.461836090078577,0.822065,1,tabular_q,0
751,-23.66293333333147,28.77999999999342,1,1.126550424414492,0.82121,18,tabular_q,0
752,-28.56750000000029,30.42999999999374,1,4.112475968256185,0.8210675000000001,3,tabular_q,0
753,-31.452233333334597,33.95999999999603,1,0.7013408050789139,0.82064,9,tabular_q,0
754,-15.046199999994789,11.919999999996207,1,0.6438902601598596,0.8200225,13,tabular_q,0
755,-28.74826666667263,38.06000000000279,1,0.6468134316261042,0.8197375,6,tabular_q,0
756,-19.403733333339257,23.6100000000001,1,2.1175605622664757,0.819405,7,tabular_q,0
757,-23.41686666666334,25.19999999999112,1,2.562082289813359,0.81912,6,tabular_q,0
758,-22.69000000000233,22.689999999997212,1,4.266209546189057,0.819025,2,tabular_q,0
759,-32.929166666657935,35.34999999998689,1,0.9071728247361804,0.8187875,5,tabular_q,0
760,-38.25206666666939,41.05999999999662,1,4.911100522372622,0.8186450000000001,3,tabular_q,0
761,-28.331666666662347,35.13999999999457,1,1.447674433047275,0.8181225,11,tabular_q,0
762,-31.408666666666996,34.19999999998964,1,1.6086154228910363,0.817885,5,tabular_q,0
763,-18.854166666657935,21.34999999998577,1,2.159299760143363,0.8177425,3,tabular_q,0
764,-24.76833333333537,26.009999999999422,1,4.571975700526155,0.8176,3,tabular_q,0
765,-29.24000000000524,29.240000000001487,1,6.215652694707387,0.8175525,1,tabular_q,0
766,-21.546100000003268,23.60000000000292,1,0.5750372063790652,0.8170775,10,tabular_q,0
767,-22.500133333327504,29.35999999999001,1,1.4930043244725923,0.8166975,8,tabular_q,0
768,-31.199999999982538,31.19999999998413,1,5.973503875749884,0.81665,1,tabular_q,0
769,-22.309999999991852,29.709999999994352,1,3.269528628685434,0.8164125,5,tabular_q,0
770,-31.375766666664628,37.62999999999688,1,1.1709550243409907,0.8160325,8,tabular_q,0
771,-30.5,30.499999999989313,1,1.9787901013251394,0.8159375,2,tabular_q,0
772,-31.16466666666994,33.339999999996564,1,0.26950970031617816,0.8157,5,tabular_q,0
773,-35.53999999999651,30.33999999999537,1,0.29547591293347064,0.8154625,5,tabular_q,0
774,-35.519133333334565,37.230000000000516,1,0.9657575246863765,0.8152725000000001,4,tabular_q,0
775,-25.44999999999709,21.699999999999164,1,1.8233718755826702,0.8151775,2,tabular_q,0
776,-35.50999999999476,35.50999999998794,1,11.864087829584605,0.81513,1,tabular_q,0
777,-39.070000000006985,39.070000000009486,1,2.440494623783743,0.815035,2,tabular_q,0
778,-33.09999999999127,33.09999999999036,1,8.267678832999081,0.8149875,1,tabular_q,0
779,-33.52989999999335,34.289999999992474,1,1.4854454808660054,0.81456,9,tabular_q,0
780,-28.254333333325206,27.82999999999565,1,1.5130307864976515,0.8141325,9,tabular_q,0
781,-18.955000000001018,22.630000000003037,1,3.4739211739229723,0.8139425,4,tabular_q,0
782,-35.16009999999658,40.31999999999661,1,0.6386792225129635,0.813325,13,tabular_q,0
783,-21.309999999991852,26.20999999999185,1,3.0999460352238386,0.8131349999999999,4,tabular_q,0
784,-30.239999999997963,31.489999999990914,1,0.4896042278419195,0.81304,2,tabular_q,0
785,-23.420000000012806,23.42000000001576,1,16.397026939404896,0.8129925,1,tabular_q,0
786,-25.933800000000147,31.77999999999136,1,3.3736774597155943,0.812755,5,tabular_q,0
787,-49.95000000000582,54.85000000000184,1,6.442236095351691,0.812565,4,tabular_q,0
788,-28.17253333332227,28.159999999986326,1,1.098117949597218,0.8123750000000001,4,tabular_q,0
789,-26.24803333333291,27.429999999994124,1,1.4134383640558394,0.8117575,13,tabular_q,0
790,-22.00000000000582,27.600000000003178,1,4.815244577329819,0.8115675,4,tabular_q,0
791,-32.17359999999629,33.32999999999319,1,1.6907302165788576,0.811235,7,tabular_q,0
792,-32.01690000000525,36.730000000006356,1,0.7876127467990046,0.8108075,9,tabular_q,0
793,-32.079999999987194,28.3299999999862,1,1.6149281961534871,0.8107125,2,tabular_q,0
794,-24.59999999999127,24.599999999992406,1,1.6167568517618929,0.8106175,2,tabular_q,0
795,-22.62626666666019,22.619999999989204,1,2.6174325051935123,0.8104750000000001,3,tabular_q,0
796,-30.782633333331276,34.52999999999216,1,0.1715620637805866,0.8101425,7,tabular_q,0
797,-33.270000000004075,33.27000000000169,1,1.407463531490066,0.810095,1,tabular_q,0
798,-31.60693333333783,34.16000000000048,1,0.16850557025369856,0.8096675,9,tabular_q,0
799,-35.07630000000648,38.630000000004756,1,0.6741787511981391,0.80905,13,tabular_q,0
